date,customer_id
2024-08-17 00:00:00+00:00,66bd5c3292f1feee84f273a1
2024-08-19 00:00:00+00:00,6372061c4cfd49ed68cfdece
2024-08-19 00:00:00+00:00,66c1c7a874836970559bf165
2024-08-19 00:00:00+00:00,6372065e4cfd49ed68cfee41
2024-08-19 00:00:00+00:00,64db5bcf35339375af3a81ef
2024-08-19 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-19 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-19 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-19 00:00:00+00:00,65bb2e1e724145e294306f89
2024-08-19 00:00:00+00:00,66beff740739155a25fefda6
2024-08-19 00:00:00+00:00,66c2a3d974836970559bfde0
2024-08-19 00:00:00+00:00,66c2a3d974836970559bfde0
2024-08-19 00:00:00+00:00,66c2a3d974836970559bfde0
2024-08-19 00:00:00+00:00,642e420d6a7cbfd2160f2bb0
2024-08-19 00:00:00+00:00,66c075dd9dd6474eeabb0f27
2024-08-20 00:00:00+00:00,66c3300374836970559c19d3
2024-08-20 00:00:00+00:00,66c4024a74836970559c29af
2024-08-20 00:00:00+00:00,66ac700a9afc028b114c6d84
2024-08-20 00:00:00+00:00,66c4043374836970559c2a08
2024-08-20 00:00:00+00:00,66c3032a74836970559c1474
2024-08-20 00:00:00+00:00,6372061c4cfd49ed68cfdece
2024-08-20 00:00:00+00:00,66c42b1a26d7de2c83daf9e1
2024-08-20 00:00:00+00:00,66bd864892f1feee84f280eb
2024-08-20 00:00:00+00:00,66bea4980739155a25fedd4f
2024-08-20 00:00:00+00:00,66c3d91574836970559c2170
2024-08-21 00:00:00+00:00,66c567a226d7de2c83db266d
2024-08-21 00:00:00+00:00,66c56e9326d7de2c83db2897
2024-08-21 00:00:00+00:00,66c45e5c26d7de2c83db08f5
2024-08-21 00:00:00+00:00,66bc53a492f1feee84f258f0
2024-08-21 00:00:00+00:00,66c4590e26d7de2c83db0744
2024-08-21 00:00:00+00:00,66bd864892f1feee84f280eb
2024-08-21 00:00:00+00:00,66c4404c26d7de2c83db0190
2024-08-21 00:00:00+00:00,66c54af726d7de2c83db1e4e
2024-08-21 00:00:00+00:00,637207094cfd49ed68d0173a
2024-08-21 00:00:00+00:00,66c54a3a26d7de2c83db1e09
2024-08-21 00:00:00+00:00,66c425b426d7de2c83daf8f2
2024-08-21 00:00:00+00:00,637206264cfd49ed68cfe11c
2024-08-21 00:00:00+00:00,66c440f826d7de2c83db0222
2024-08-22 00:00:00+00:00,64afbc563847145055f5e49a
2024-08-22 00:00:00+00:00,66c5c09126d7de2c83db3f67
2024-08-22 00:00:00+00:00,658cf862a9eaab7cdd401d2f
2024-08-22 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-22 00:00:00+00:00,66c57c7326d7de2c83db2cd0
2024-08-22 00:00:00+00:00,66c6b35726d7de2c83db5d32
2024-08-22 00:00:00+00:00,66c565aa26d7de2c83db254e
2024-08-22 00:00:00+00:00,66c56d3d26d7de2c83db27a6
2024-08-22 00:00:00+00:00,66c6ab8926d7de2c83db5a9a
2024-08-22 00:00:00+00:00,637206324cfd49ed68cfe40a
2024-08-22 00:00:00+00:00,66c6a64826d7de2c83db57ea
2024-08-22 00:00:00+00:00,65f2558610037b159022104d
2024-08-22 00:00:00+00:00,66c596e726d7de2c83db348a
2024-08-22 00:00:00+00:00,66ac3c7a9afc028b114c5ff2
2024-08-22 00:00:00+00:00,66ac3c7a9afc028b114c5ff2
2024-08-22 00:00:00+00:00,66ac3c7a9afc028b114c5ff2
2024-08-22 00:00:00+00:00,66c5c6e526d7de2c83db40fd
2024-08-22 00:00:00+00:00,66c5cfc126d7de2c83db4332
2024-08-23 00:00:00+00:00,66c8477c26d7de2c83dba642
2024-08-23 00:00:00+00:00,66c7202326d7de2c83db8322
2024-08-23 00:00:00+00:00,637206aa4cfd49ed68cfffd0
2024-08-23 00:00:00+00:00,66c7f58f26d7de2c83db91c4
2024-08-23 00:00:00+00:00,667d1b714e87f0183a95d2dd
2024-08-23 00:00:00+00:00,66c6b5fd26d7de2c83db5e0b
2024-08-23 00:00:00+00:00,66c7374626d7de2c83db8718
2024-08-23 00:00:00+00:00,66c80dd726d7de2c83db987b
2024-08-23 00:00:00+00:00,66c6f0f126d7de2c83db7558
2024-08-24 00:00:00+00:00,66c6ba9426d7de2c83db60de
2024-08-24 00:00:00+00:00,66bee48e0739155a25fef326
2024-08-24 00:00:00+00:00,66c8312126d7de2c83dba066
2024-08-24 00:00:00+00:00,660e2c5cb0841c2ce95b76b5
2024-08-24 00:00:00+00:00,66c037d39dd6474eeabb01e0
2024-08-24 00:00:00+00:00,66c056309dd6474eeabb091e
2024-08-24 00:00:00+00:00,66c582f226d7de2c83db2ed2
2024-08-24 00:00:00+00:00,66c8188126d7de2c83db9b4f
2024-08-24 00:00:00+00:00,66bd837a92f1feee84f28023
2024-08-24 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-24 00:00:00+00:00,66c41b8326d7de2c83daf6b8
2024-08-26 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-26 00:00:00+00:00,667b90d962a2592ee9b2841f
2024-08-26 00:00:00+00:00,664ffccbde248c9cdc384d54
2024-08-26 00:00:00+00:00,655c65c4e6b271bbd0698ff2
2024-08-26 00:00:00+00:00,66cc186826d7de2c83dbfbe2
2024-08-26 00:00:00+00:00,66cbea9926d7de2c83dbf2d6
2024-08-26 00:00:00+00:00,66c8161d26d7de2c83db9ac5
2024-08-26 00:00:00+00:00,637f09a7e702cff7fbe54a74
2024-08-26 00:00:00+00:00,66cbfa8726d7de2c83dbf65c
2024-08-26 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-26 00:00:00+00:00,65e5a4bc5ad52e748b5f5280
2024-08-26 00:00:00+00:00,66c7361f26d7de2c83db86db
2024-08-26 00:00:00+00:00,66385050ec34e19fd43eebb4
2024-08-26 00:00:00+00:00,66385050ec34e19fd43eebb4
2024-08-26 00:00:00+00:00,66c69dac26d7de2c83db54ee
2024-08-26 00:00:00+00:00,66a70fbfe16722c24ce6473a
2024-08-26 00:00:00+00:00,66c7ffb926d7de2c83db9383
2024-08-26 00:00:00+00:00,65e124e65d4cc148b00a248e
2024-08-27 00:00:00+00:00,66cde66e26d7de2c83dc327f
2024-08-27 00:00:00+00:00,66cde4f126d7de2c83dc31e1
2024-08-27 00:00:00+00:00,66769d1865f721b8c7b44716
2024-08-27 00:00:00+00:00,66cd3d4c26d7de2c83dc1741
2024-08-27 00:00:00+00:00,66cd318226d7de2c83dc138b
2024-08-27 00:00:00+00:00,66cd5aa326d7de2c83dc1c8d
2024-08-27 00:00:00+00:00,66cd749126d7de2c83dc2403
2024-08-27 00:00:00+00:00,66c8224826d7de2c83db9dba
2024-08-27 00:00:00+00:00,66cd2ff826d7de2c83dc127b
2024-08-27 00:00:00+00:00,66c98e8726d7de2c83dbce76
2024-08-27 00:00:00+00:00,66bef7100739155a25fefaf1
2024-08-27 00:00:00+00:00,66cbeb4a26d7de2c83dbf316
2024-08-27 00:00:00+00:00,66cd2f6526d7de2c83dc120c
2024-08-28 00:00:00+00:00,65af714fb39d12992593e08e
2024-08-28 00:00:00+00:00,66cbf95126d7de2c83dbf5e2
2024-08-28 00:00:00+00:00,66922aa9155f56d0638edbde
2024-08-28 00:00:00+00:00,660f57e516e4a9f2e42795e4
2024-08-28 00:00:00+00:00,66a2432108f59b68feba789a
2024-08-28 00:00:00+00:00,66cdb26d26d7de2c83dc2e09
2024-08-28 00:00:00+00:00,655abae19298493c4840f9da
2024-08-28 00:00:00+00:00,668f628f155f56d0638e860c
2024-08-28 00:00:00+00:00,66bc4c4c92f1feee84f25780
2024-08-28 00:00:00+00:00,66bdc4b30739155a25fecc91
2024-08-28 00:00:00+00:00,66ce888c26d7de2c83dc3cd2
2024-08-29 00:00:00+00:00,66cd30a626d7de2c83dc130f
2024-08-29 00:00:00+00:00,66cfeb0326d7de2c83dc6911
2024-08-29 00:00:00+00:00,66cdea7826d7de2c83dc3315
2024-08-29 00:00:00+00:00,637207094cfd49ed68d0173a
2024-08-29 00:00:00+00:00,66cfe34426d7de2c83dc6706
2024-08-29 00:00:00+00:00,66cfd28826d7de2c83dc63cb
2024-08-29 00:00:00+00:00,65975b87a9eaab7cdd41143e
2024-08-29 00:00:00+00:00,660f57e516e4a9f2e42795e4
2024-08-30 00:00:00+00:00,66d149fd26d7de2c83dc9ffe
2024-08-30 00:00:00+00:00,66d152ff26d7de2c83dca240
2024-08-30 00:00:00+00:00,66cffc3926d7de2c83dc6e58
2024-08-30 00:00:00+00:00,66d1746c26d7de2c83dcacaf
2024-08-30 00:00:00+00:00,66d1677e26d7de2c83dca892
2024-08-30 00:00:00+00:00,669f3b9508f59b68feba090f
2024-08-30 00:00:00+00:00,66d0240226d7de2c83dc7a9f
2024-08-30 00:00:00+00:00,66c941ab26d7de2c83dbbce5
2024-08-30 00:00:00+00:00,65fbfeaaae8cdfbdfeda0572
2024-08-30 00:00:00+00:00,66cfe77826d7de2c83dc683f
2024-08-30 00:00:00+00:00,66cbfbef26d7de2c83dbf6be
2024-08-30 00:00:00+00:00,66cf117026d7de2c83dc581c
2024-08-30 00:00:00+00:00,6618f6cfb74f34252e322ff5
2024-08-30 00:00:00+00:00,66c3ec8474836970559c249c
2024-08-30 00:00:00+00:00,66c98e4026d7de2c83dbce3e
2024-08-30 00:00:00+00:00,66cd375c26d7de2c83dc1591
2024-08-30 00:00:00+00:00,66d00d8426d7de2c83dc7379
2024-08-31 00:00:00+00:00,66cf117026d7de2c83dc581c
2024-08-31 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-31 00:00:00+00:00,6372061c4cfd49ed68cfdece
2024-08-31 00:00:00+00:00,6372061c4cfd49ed68cfdece
2024-08-31 00:00:00+00:00,6630ba6626928e77c24d55be
2024-08-31 00:00:00+00:00,66c8497426d7de2c83dba705
2024-08-31 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-08-31 00:00:00+00:00,66d189d126d7de2c83dcb363
2024-08-31 00:00:00+00:00,66ce946826d7de2c83dc40cd
2024-08-31 00:00:00+00:00,66b9f2179afc028b114dcbcb
2024-08-31 00:00:00+00:00,66cc186826d7de2c83dbfbe2
2024-08-31 00:00:00+00:00,66d01efa26d7de2c83dc78fa
2024-08-31 00:00:00+00:00,66d1213e26d7de2c83dc963b
2024-08-31 00:00:00+00:00,63e607aa06ce403804942ad5
2024-08-31 00:00:00+00:00,66cd494d26d7de2c83dc1a47
2024-08-31 00:00:00+00:00,66cfdaf126d7de2c83dc6546
2024-08-31 00:00:00+00:00,66d29bdd26d7de2c83dccd52
2024-09-02 00:00:00+00:00,66d2bcbc26d7de2c83dcd3d3
2024-09-02 00:00:00+00:00,66d56bcab112532fe74b3525
2024-09-02 00:00:00+00:00,637206dd4cfd49ed68d00c55
2024-09-02 00:00:00+00:00,66d0433f26d7de2c83dc854d
2024-09-02 00:00:00+00:00,66d1559026d7de2c83dca309
2024-09-02 00:00:00+00:00,655d6226e6b271bbd0699fea
2024-09-02 00:00:00+00:00,637206ec4cfd49ed68d0100f
2024-09-02 00:00:00+00:00,66d288a326d7de2c83dcc905
2024-09-02 00:00:00+00:00,66d1538d26d7de2c83dca276
2024-09-02 00:00:00+00:00,66d292d426d7de2c83dccb02
2024-09-02 00:00:00+00:00,66c8316b26d7de2c83dba095
2024-09-02 00:00:00+00:00,64eec704b331456ad2cbf467
2024-09-02 00:00:00+00:00,66c974d226d7de2c83dbc531
2024-09-02 00:00:00+00:00,66d51d2fb112532fe74b18b0
2024-09-02 00:00:00+00:00,66cd3d5326d7de2c83dc176e
2024-09-03 00:00:00+00:00,66d40a30b112532fe74b06e9
2024-09-03 00:00:00+00:00,66d6b6cfb112532fe74b5dc7
2024-09-03 00:00:00+00:00,66d548cbb112532fe74b28ec
2024-09-03 00:00:00+00:00,64b5f0b8ada73445ee3a81ca
2024-09-03 00:00:00+00:00,66d53bbdb112532fe74b242f
2024-09-03 00:00:00+00:00,66d5304eb112532fe74b1fa0
2024-09-03 00:00:00+00:00,64bf715d592765b1b7095a44
2024-09-03 00:00:00+00:00,66d5864cb112532fe74b3c9f
2024-09-03 00:00:00+00:00,66d66d8ab112532fe74b4e09
2024-09-03 00:00:00+00:00,66b883959afc028b114d910a
2024-09-03 00:00:00+00:00,653f9b70357c7a7fb874a328
2024-09-03 00:00:00+00:00,66d53b76b112532fe74b23c4
2024-09-03 00:00:00+00:00,66d0205d26d7de2c83dc797b
2024-09-04 00:00:00+00:00,66d7d013b112532fe74b81a3
2024-09-04 00:00:00+00:00,66d7e359b112532fe74b8689
2024-09-04 00:00:00+00:00,66d7f957b112532fe74b8d90
2024-09-04 00:00:00+00:00,66d7d60eb112532fe74b82cb
2024-09-04 00:00:00+00:00,6493d8554e310c1cc2929fae
2024-09-04 00:00:00+00:00,66d7c8aeb112532fe74b7f46
2024-09-04 00:00:00+00:00,66d7f344b112532fe74b8b44
2024-09-04 00:00:00+00:00,66d7c5c6b112532fe74b7d97
2024-09-04 00:00:00+00:00,66d6c81db112532fe74b63f3
2024-09-04 00:00:00+00:00,66554404baeac5f489c6b604
2024-09-04 00:00:00+00:00,66d1401326d7de2c83dc9dc2
2024-09-04 00:00:00+00:00,66cd9cc726d7de2c83dc2a97
2024-09-04 00:00:00+00:00,66d3fc0ab112532fe74b0482
2024-09-04 00:00:00+00:00,66cd375c26d7de2c83dc1591
2024-09-05 00:00:00+00:00,66d92ba7b112532fe74bb7f7
2024-09-05 00:00:00+00:00,663c9d077f2e7a63a18ec6bf
2024-09-05 00:00:00+00:00,66d9556ab112532fe74bc78b
2024-09-05 00:00:00+00:00,66d81e37b112532fe74b9783
2024-09-05 00:00:00+00:00,66d84866b112532fe74b9ff2
2024-09-05 00:00:00+00:00,66d8056bb112532fe74b91a4
2024-09-05 00:00:00+00:00,66d94186b112532fe74bc16c
2024-09-05 00:00:00+00:00,64c87d7e5ab6c8c9aa1d618d
2024-09-05 00:00:00+00:00,63d77905e516870dd9f5caec
2024-09-05 00:00:00+00:00,66d6dc1db112532fe74b6fa5
2024-09-05 00:00:00+00:00,66d68b0ab112532fe74b5576
2024-09-05 00:00:00+00:00,66d919eeb112532fe74bb465
2024-09-05 00:00:00+00:00,66d81f71b112532fe74b984c
2024-09-05 00:00:00+00:00,66d80d56b112532fe74b94bf
2024-09-05 00:00:00+00:00,66d7a020b112532fe74b78b4
2024-09-06 00:00:00+00:00,66d98a71b112532fe74bd72d
2024-09-06 00:00:00+00:00,66d95b18b112532fe74bc92c
2024-09-06 00:00:00+00:00,66da766db112532fe74be780
2024-09-06 00:00:00+00:00,66d52f76b112532fe74b1f38
2024-09-06 00:00:00+00:00,66d82ab5b112532fe74b9b70
2024-09-06 00:00:00+00:00,66d1b82126d7de2c83dcbac9
2024-09-06 00:00:00+00:00,66c7202326d7de2c83db8322
2024-09-06 00:00:00+00:00,66b1dd2f9afc028b114cec5b
2024-09-07 00:00:00+00:00,65b09afd92efcf4a31a94554
2024-09-07 00:00:00+00:00,63995a5068455fef880fb961
2024-09-07 00:00:00+00:00,6665638abac9a78fb4664e51
2024-09-07 00:00:00+00:00,66d41b2cb112532fe74b07fe
2024-09-07 00:00:00+00:00,66da98b8b112532fe74bf085
2024-09-07 00:00:00+00:00,66da73b7b112532fe74be708
2024-09-07 00:00:00+00:00,66da7e0ab112532fe74be9c3
2024-09-07 00:00:00+00:00,66d54df5b112532fe74b2a74
2024-09-07 00:00:00+00:00,66d92d3cb112532fe74bb891
2024-09-09 00:00:00+00:00,66dd38dcb112532fe74c31ba
2024-09-09 00:00:00+00:00,66dd5528b112532fe74c35b9
2024-09-09 00:00:00+00:00,66dd4df9b112532fe74c3494
2024-09-09 00:00:00+00:00,66571e5e61ce9f26bca6b039
2024-09-09 00:00:00+00:00,66d98379b112532fe74bd4f3
2024-09-09 00:00:00+00:00,64eec704b331456ad2cbf467
2024-09-09 00:00:00+00:00,64eec704b331456ad2cbf467
2024-09-09 00:00:00+00:00,66da8a91b112532fe74bec4d
2024-09-09 00:00:00+00:00,66dbe067b112532fe74c18f2
2024-09-09 00:00:00+00:00,64d58bb9c9b09115932dfb39
2024-09-09 00:00:00+00:00,66da9428b112532fe74bef22
2024-09-09 00:00:00+00:00,66d95027b112532fe74bc5dc
2024-09-09 00:00:00+00:00,66d032e726d7de2c83dc8180
2024-09-09 00:00:00+00:00,66daddc3b112532fe74c0704
2024-09-10 00:00:00+00:00,660cd23484e99721c9f45426
2024-09-10 00:00:00+00:00,66dbe588b112532fe74c19b6
2024-09-10 00:00:00+00:00,66de9e1fb112532fe74c5a91
2024-09-10 00:00:00+00:00,66b43f4d9afc028b114d330a
2024-09-10 00:00:00+00:00,66de75ceb112532fe74c5069
2024-09-10 00:00:00+00:00,66daad55b112532fe74bf9eb
2024-09-10 00:00:00+00:00,663c9d077f2e7a63a18ec6bf
2024-09-10 00:00:00+00:00,66de6322b112532fe74c4bd9
2024-09-10 00:00:00+00:00,66de60bfb112532fe74c4af0
2024-09-10 00:00:00+00:00,66de6d5ab112532fe74c4e4f
2024-09-11 00:00:00+00:00,66e0f867b112532fe74ca530
2024-09-11 00:00:00+00:00,66de6712b112532fe74c4cae
2024-09-11 00:00:00+00:00,66e10759b112532fe74ca900
2024-09-11 00:00:00+00:00,66a1ab6d08f59b68feba59b8
2024-09-11 00:00:00+00:00,66571e2161ce9f26bca6b006
2024-09-11 00:00:00+00:00,660cd23484e99721c9f45426
2024-09-11 00:00:00+00:00,66dfce2eb112532fe74c8719
2024-09-11 00:00:00+00:00,66dd41f1b112532fe74c32fd
2024-09-11 00:00:00+00:00,66dfb13fb112532fe74c7d95
2024-09-11 00:00:00+00:00,66c5cfc126d7de2c83db4332
2024-09-11 00:00:00+00:00,66e01e20b112532fe74c98f2
2024-09-12 00:00:00+00:00,66a3113d08f59b68feba8b0a
2024-09-12 00:00:00+00:00,66b96c0f9afc028b114da597
2024-09-12 00:00:00+00:00,66e13a91b112532fe74cb7be
2024-09-12 00:00:00+00:00,66e2e241b112532fe74cf019
2024-09-12 00:00:00+00:00,66d65ea0b112532fe74b4aa4
2024-09-12 00:00:00+00:00,66d92ba7b112532fe74bb7f7
2024-09-12 00:00:00+00:00,66dfaef5b112532fe74c7ca9
2024-09-12 00:00:00+00:00,66e10672b112532fe74ca898
2024-09-12 00:00:00+00:00,66e255d4b112532fe74cdb2d
2024-09-12 00:00:00+00:00,64a7b0c84e310c1cc292fb32
2024-09-12 00:00:00+00:00,66b043489afc028b114cb3c6
2024-09-12 00:00:00+00:00,66d024a426d7de2c83dc7af2
2024-09-13 00:00:00+00:00,66e26e9db112532fe74ce080
2024-09-13 00:00:00+00:00,66e17130b112532fe74cc5b0
2024-09-13 00:00:00+00:00,637206444cfd49ed68cfe86f
2024-09-13 00:00:00+00:00,63995a5068455fef880fb961
2024-09-13 00:00:00+00:00,65ee813010037b15902010b4
2024-09-13 00:00:00+00:00,66e24b14b112532fe74cd7a4
2024-09-13 00:00:00+00:00,66e24ac0b112532fe74cd721
2024-09-13 00:00:00+00:00,66dec853b112532fe74c6431
2024-09-13 00:00:00+00:00,6372070f4cfd49ed68d018ca
2024-09-13 00:00:00+00:00,645dea6f4e310c1cc2919f43
2024-09-13 00:00:00+00:00,66dff21db112532fe74c8e87
2024-09-13 00:00:00+00:00,66e259fcb112532fe74cdc3d
2024-09-14 00:00:00+00:00,65deb4ccf7836b98b829d7de
2024-09-14 00:00:00+00:00,66e51939b112532fe74d4181
2024-09-14 00:00:00+00:00,64e3347335339375af3aead3
2024-09-14 00:00:00+00:00,66e26d65b112532fe74cdff9
2024-09-14 00:00:00+00:00,66e52c39b112532fe74d474b
2024-09-14 00:00:00+00:00,66bc53a492f1feee84f258f0
2024-09-14 00:00:00+00:00,65af714fb39d12992593e08e
2024-09-14 00:00:00+00:00,66e532b5b112532fe74d4922
2024-09-14 00:00:00+00:00,66e10d2db112532fe74caae3
2024-09-14 00:00:00+00:00,66e155ffb112532fe74cbde5
2024-09-14 00:00:00+00:00,66e4edacb112532fe74d3361
2024-09-14 00:00:00+00:00,6680ca76abc964b9e58d2e94
2024-09-14 00:00:00+00:00,66e425e3b112532fe74d2570
2024-09-14 00:00:00+00:00,66dbfb54b112532fe74c1e90
2024-09-14 00:00:00+00:00,66e10967b112532fe74caa32
2024-09-14 00:00:00+00:00,637207064cfd49ed68d01681
2024-09-14 00:00:00+00:00,66e1002fb112532fe74ca653
2024-09-14 00:00:00+00:00,66e3c3e3b112532fe74d0a8e
2024-09-14 00:00:00+00:00,66d6cc5ab112532fe74b6691
2024-09-14 00:00:00+00:00,66e282c0b112532fe74ce475
2024-09-14 00:00:00+00:00,66e2a23db112532fe74ce879
2024-09-15 00:00:00+00:00,66e669b0b112532fe74d612f
2024-09-16 00:00:00+00:00,66e7ac43b112532fe74d7987
2024-09-16 00:00:00+00:00,66e79c49b112532fe74d7681
2024-09-16 00:00:00+00:00,66c98e4026d7de2c83dbce3e
2024-09-16 00:00:00+00:00,66e0f867b112532fe74ca530
2024-09-16 00:00:00+00:00,66e799cdb112532fe74d75e4
2024-09-16 00:00:00+00:00,66e4fc6ab112532fe74d3754
2024-09-16 00:00:00+00:00,66e7bb38b112532fe74d7e9f
2024-09-16 00:00:00+00:00,66e671c5b112532fe74d6202
2024-09-16 00:00:00+00:00,66e14245b112532fe74cba05
2024-09-16 00:00:00+00:00,66e542d5b112532fe74d4f30
2024-09-16 00:00:00+00:00,66e50f1cb112532fe74d3dd1
2024-09-17 00:00:00+00:00,66e8de43b112532fe74d9db0
2024-09-17 00:00:00+00:00,6372061c4cfd49ed68cfdece
2024-09-17 00:00:00+00:00,66e7b440b112532fe74d7c36
2024-09-17 00:00:00+00:00,66e803c3b112532fe74d8ff0
2024-09-17 00:00:00+00:00,66d03db326d7de2c83dc8470
2024-09-17 00:00:00+00:00,66b96c0f9afc028b114da597
2024-09-17 00:00:00+00:00,66b43f4d9afc028b114d330a
2024-09-17 00:00:00+00:00,66dfb71bb112532fe74c7f5d
2024-09-17 00:00:00+00:00,66e7a940b112532fe74d790b
2024-09-17 00:00:00+00:00,66cd890826d7de2c83dc27b9
2024-09-17 00:00:00+00:00,66e15aaab112532fe74cc04f
2024-09-17 00:00:00+00:00,66e3aa90b112532fe74d0098
2024-09-17 00:00:00+00:00,64b8c258ada73445ee3aa944
2024-09-18 00:00:00+00:00,66cd890826d7de2c83dc27b9
2024-09-18 00:00:00+00:00,66ea82c5b112532fe74dddf5
2024-09-18 00:00:00+00:00,66e812d5b112532fe74d92fe
2024-09-18 00:00:00+00:00,66e812d5b112532fe74d92fe
2024-09-18 00:00:00+00:00,66de61c3b112532fe74c4b3f
2024-09-18 00:00:00+00:00,66ea5887b112532fe74dd428
2024-09-18 00:00:00+00:00,66d5304eb112532fe74b1fa0
2024-09-18 00:00:00+00:00,66ea60d4b112532fe74dd621
2024-09-18 00:00:00+00:00,66e952a0b112532fe74db5f3
2024-09-18 00:00:00+00:00,66e7a507b112532fe74d77c4
2024-09-18 00:00:00+00:00,66e7a507b112532fe74d77c4
2024-09-18 00:00:00+00:00,66e7af2ab112532fe74d7ac3
2024-09-18 00:00:00+00:00,66ea3bfab112532fe74dccb1
2024-09-18 00:00:00+00:00,66e12844b112532fe74cb394
2024-09-18 00:00:00+00:00,66500010de248c9cdc384e4b
2024-09-18 00:00:00+00:00,66e3bffeb112532fe74d09e5
2024-09-19 00:00:00+00:00,66ebb084498af8cbfc1b468f
2024-09-19 00:00:00+00:00,66de61c3b112532fe74c4b3f
2024-09-19 00:00:00+00:00,66ebc64b498af8cbfc1b4db9
2024-09-19 00:00:00+00:00,66cd890826d7de2c83dc27b9
2024-09-19 00:00:00+00:00,66ebb1b1498af8cbfc1b471f
2024-09-19 00:00:00+00:00,66ebf4e0498af8cbfc1b5dd7
2024-09-19 00:00:00+00:00,66eb8aec498af8cbfc1b38ee
2024-09-19 00:00:00+00:00,66e5188fb112532fe74d40f6
2024-09-19 00:00:00+00:00,66e40e1fb112532fe74d20e9
2024-09-19 00:00:00+00:00,66e3ccecb112532fe74d0cbe
2024-09-19 00:00:00+00:00,66e95041b112532fe74db505
2024-09-19 00:00:00+00:00,66eace1b498af8cbfc1b28f0
2024-09-19 00:00:00+00:00,66e53c78b112532fe74d4d68
2024-09-19 00:00:00+00:00,649b7d634e310c1cc292cb19
2024-09-19 00:00:00+00:00,66e54993b112532fe74d50c8
2024-09-19 00:00:00+00:00,66e94ffcb112532fe74db4c3
2024-09-19 00:00:00+00:00,66e3d273b112532fe74d0e2f
2024-09-19 00:00:00+00:00,6661a7764b94d10c31b28715
2024-09-19 00:00:00+00:00,66e8eb62b112532fe74d9fb4
2024-09-20 00:00:00+00:00,66ecf168498af8cbfc1b7ba9
2024-09-20 00:00:00+00:00,66922aa9155f56d0638edbde
2024-09-20 00:00:00+00:00,66ea21bfb112532fe74dc678
2024-09-20 00:00:00+00:00,65937b67a9eaab7cdd408f45
2024-09-20 00:00:00+00:00,645ca7af4e310c1cc29199f3
2024-09-20 00:00:00+00:00,66cd890826d7de2c83dc27b9
2024-09-20 00:00:00+00:00,66ece474498af8cbfc1b7700
2024-09-20 00:00:00+00:00,66ecc3e8498af8cbfc1b6dcb
2024-09-20 00:00:00+00:00,64b8c258ada73445ee3aa944
2024-09-20 00:00:00+00:00,66ecf7ef498af8cbfc1b7e2c
2024-09-20 00:00:00+00:00,66a9dfc841e9b677ee3697a9
2024-09-20 00:00:00+00:00,66a9dfc841e9b677ee3697a9
2024-09-20 00:00:00+00:00,660e7e4916e4a9f2e42787dc
2024-09-20 00:00:00+00:00,66e688abb112532fe74d666b
2024-09-20 00:00:00+00:00,66ec3cf4498af8cbfc1b67cd
2024-09-20 00:00:00+00:00,655d6226e6b271bbd0699fea
2024-09-21 00:00:00+00:00,66ee26e9498af8cbfc1ba820
2024-09-21 00:00:00+00:00,652fad66357c7a7fb873b8cb
2024-09-21 00:00:00+00:00,6646edc97bd67a784b56cd1f
2024-09-21 00:00:00+00:00,65af714fb39d12992593e08e
2024-09-21 00:00:00+00:00,66ebae51498af8cbfc1b45b4
2024-09-21 00:00:00+00:00,6638c482cd6e2f29faf0d17b
2024-09-21 00:00:00+00:00,66ee3c23498af8cbfc1babe9
2024-09-21 00:00:00+00:00,66ed4ed2498af8cbfc1b95d0
2024-09-21 00:00:00+00:00,66ecfd78498af8cbfc1b8122
2024-09-21 00:00:00+00:00,66e3ab88b112532fe74d00e4
2024-09-21 00:00:00+00:00,656a8796e7280f8420794dae
2024-09-21 00:00:00+00:00,66ed4743498af8cbfc1b941e
2024-09-21 00:00:00+00:00,6607e98ceb84de41e8fcda64
2024-09-21 00:00:00+00:00,66ed4ed2498af8cbfc1b95d0
2024-09-22 00:00:00+00:00,66ef885a00632ed7c4f1d2df
2024-09-22 00:00:00+00:00,66ef811200632ed7c4f1d1f8
2024-09-22 00:00:00+00:00,66eee61b00632ed7c4f1cb28
2024-09-22 00:00:00+00:00,66e3ab88b112532fe74d00e4
2024-09-22 00:00:00+00:00,66ee908d00632ed7c4f1c527
2024-09-23 00:00:00+00:00,66efb25d00632ed7c4f1d725
2024-09-23 00:00:00+00:00,66de61c3b112532fe74c4b3f
2024-09-23 00:00:00+00:00,66f0f0b31cc582e25c7d54cd
2024-09-23 00:00:00+00:00,66f0d9cc1cc582e25c7d495a
2024-09-23 00:00:00+00:00,66f0dcab1cc582e25c7d4beb
2024-09-23 00:00:00+00:00,665aaa3fa71e7536a39d1bac
2024-09-23 00:00:00+00:00,66f0cbe400632ed7c4f1eb16
2024-09-23 00:00:00+00:00,66de806fb112532fe74c53d3
